Label	Type	ID	Database	Comment
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
IWS1	Protein	Q96ST2	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TCEB3 	Protein	Q14241	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
Elongation complex	Complex	R-HSA-112433	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
THOC1 	Protein	Q96FV9	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CTR9 	Protein	Q6PD62	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
DNA containing RNA Polymerase II promoter 	Unknown	R-ALL-109627	Reactome	
THOC5 	Protein	Q13769	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
PAF1C	Complex	R-HSA-8866690	Reactome	
PAF1 	Protein	Q8N7H5	Uniprot-TrEMBL	
template DNA:3 nucleotide transcript hybrid 	Unknown	R-ALL-75858	Reactome	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
EAF2 	Protein	Q96CJ1	Uniprot-TrEMBL	
pol II transcription
complex containing
3 Nucleotide long
transcript	Complex	R-HSA-75878	Reactome	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
Capped intronless pre-mRNA 	Unknown	R-ALL-112158	Reactome	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
ELL 	Protein	P55199	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
Elongating transcript prior to separation 	Unknown	R-ALL-113714	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
upstream
mRNA
fragment:CPSF:PAP:PABPN1 complex	Complex	R-HSA-112164	Reactome	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
MLLT1 	Protein	Q03111	Uniprot-TrEMBL	
Pol II transcription
complex containing
extruded transcript
to +30	Complex	R-HSA-157171	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
CDC73 	Protein	Q6P1J9	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
Arrested processive
elongation complex	Complex	R-HSA-113721	Reactome	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
downstream
intronless mRNA
fragment	Unknown	R-ALL-112165	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
NUDT21 	Protein	O43809	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
FACT complex	Complex	R-HSA-112417	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
3'-end cleaved mRNA with spliced exons 	Unknown	R-ALL-71998	Reactome	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
EAF1 	Protein	Q96JC9	Uniprot-TrEMBL	
ATP 	Metabolite	CHEBI:30616	ChEBI	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
SUPT6H 	Protein	Q7KZ85	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
MLLT3	Protein	P42568	Uniprot-TrEMBL	
WDR61 	Protein	Q9GZS3	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
LEO1 	Protein	Q8WVC0	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
RTF1 	Protein	Q92541	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
SUPT6H 	Protein	Q7KZ85	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
capped pre-mRNA 	Unknown	R-ALL-72085	Reactome	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
THOC2 	Protein	Q8NI27	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
