Label	Type	ID	Database	Comment
RCHY1 	Protein	Q96PM5	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
RNF19B 	Protein	Q6ZMZ0	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
VPRBP 	Protein	Q9Y4B6	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
RNF213 	Protein	Q63HN8	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
SEC61G 	Protein	P60059	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
FBXL4 	Protein	Q9UKA2	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
class I MHC B41 	Protein	P30479	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
Exogenous
Particulate antigen
(Ag)	Unknown	R-ALL-1236714	Reactome	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
FBXO10 	Protein	Q9UK96	Uniprot-TrEMBL	
UBE2W 	Protein	Q96B02	Uniprot-TrEMBL	
UBA5 	Protein	Q9GZZ9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
MHC HC:B2M:Erp57	Complex	R-HSA-983136	Reactome	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
HUWE1 	Protein	Q7Z6Z7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
HERC6 	Protein	Q8IVU3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
monoglucosylated MHC
class I HC	Complex	R-HSA-983120	Reactome	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
FBXW10 	Protein	Q5XX13	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
UBE2J1 	Protein	Q9Y385	Uniprot-TrEMBL	
UBE3D 	Protein	Q7Z6J8	Uniprot-TrEMBL	
MKRN1 	Protein	Q9UHC7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
NEDD4L 	Protein	Q96PU5	Uniprot-TrEMBL	
UBE2V1 	Protein	Q13404	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
PDIA3 	Protein	P30101	Uniprot-TrEMBL	
HSPA5 	Protein	P11021	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
Translocon	Complex	R-HSA-1236927	Reactome	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
FBXO31 	Protein	Q5XUX0	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-14 alpha chain 	Protein	P30510	Uniprot-TrEMBL	
UBE3D 	Protein	Q7Z6J8	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
ASB14 	Protein	A6NK59	Uniprot-TrEMBL	
KCTD7 	Protein	Q96MP8	Uniprot-TrEMBL	
MYD88 	Protein	Q99836	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
SH3RF1 	Protein	Q7Z6J0	Uniprot-TrEMBL	
HECTD1 	Protein	Q9ULT8	Uniprot-TrEMBL	
CDC27 	Protein	P30260	Uniprot-TrEMBL	
CTSL1(114-288) 	Protein	P07711	Uniprot-TrEMBL	
Sar1p:GTP:Sec23p:Sec24p:Ag bound MHC class I	Complex	R-HSA-983413	Reactome	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
TAPBP 	Protein	O15533	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
TRIM71 	Protein	Q2Q1W2	Uniprot-TrEMBL	
SIAH2 	Protein	O43255	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
CD207 	Protein	Q9UJ71	Uniprot-TrEMBL	
CD36 	Protein	P16671	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
UBE2D3 	Protein	P61077	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
class I MHC B55 	Protein	P30493	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
MRC2 	Protein	Q9UBG0	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
SEC22B 	Protein	O75396	Uniprot-TrEMBL	
ANAPC1 	Protein	Q9H1A4	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
LONRF1 	Protein	Q17RB8	Uniprot-TrEMBL	
BAP31 oligomer 	Unknown	R-HSA-983323	Reactome	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
MYLIP 	Protein	Q8WY64	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
UFL1 	Protein	O94874	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
MHC:B2M peptide
loading complex	Complex	R-HSA-983121	Reactome	
HERC1 	Protein	Q15751	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
RNF19B 	Protein	Q6ZMZ0	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
UBA7 	Protein	P41226	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
RNF19A 	Protein	Q9NV58	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
FBXL8 	Protein	Q96CD0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
UBE2E2 	Protein	Q96LR5	Uniprot-TrEMBL	
TRAIP 	Protein	Q9BWF2	Uniprot-TrEMBL	
MGRN1 	Protein	O60291	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
HUWE1 	Protein	Q7Z6Z7	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
CUL5 	Protein	Q93034	Uniprot-TrEMBL	
UNKL 	Protein	Q9H9P5	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
monoglucosylated MHC
class I
HC:Calnexin/BiP	Complex	R-HSA-983116	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
UBE2D4 	Protein	Q9Y2X8	Uniprot-TrEMBL	
ASB16 	Protein	Q96NS5	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
TRIM9 	Protein	Q9C026	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
RNF19B 	Protein	Q6ZMZ0	Uniprot-TrEMBL	
VAMP8,VAMP3	Complex	R-HSA-8863861	Reactome	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
RNF123 	Protein	Q5XPI4	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
SEC24D 	Protein	O94855	Uniprot-TrEMBL	
BTBD1 	Protein	Q9H0C5	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
class I MHC B41 	Protein	P30479	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
RCHY1 	Protein	Q96PM5	Uniprot-TrEMBL	
UBR4 	Protein	Q5T4S7	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
TAP2 	Protein	Q03519	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
RNF144B 	Protein	Q7Z419	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBE2B 	Protein	P63146	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
NEDD4 	Protein	P46934	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
TRIM39 	Protein	Q9HCM9	Uniprot-TrEMBL	
RNF115 	Protein	Q9Y4L5	Uniprot-TrEMBL	
HECTD2 	Protein	Q5U5R9	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
TRIM32 	Protein	Q13049	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-1 alpha chain precursor 	Protein	P30443	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RNF220 	Protein	Q5VTB9	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
FBXO7 	Protein	Q9Y3I1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
WSB1 	Protein	Q9Y6I7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
ELOB 	Protein	Q15370	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
TRIM50 	Protein	Q86XT4	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
HLA-C 	Protein	P10321	Uniprot-TrEMBL	
TRIM41 	Protein	Q8WV44	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
TRIM9 	Protein	Q9C026	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-1 alpha chain precursor 	Protein	P30443	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
SOCS1 	Protein	O15524	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
MIB2 	Protein	Q96AX9	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
UBE2D4 	Protein	Q9Y2X8	Uniprot-TrEMBL	
MKRN1 	Protein	Q9UHC7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
L-amino acid	Metabolite	CHEBI:59869	ChEBI	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
UBR1 	Protein	Q8IWV7	Uniprot-TrEMBL	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
CDC34 	Protein	P49427	Uniprot-TrEMBL	
LMO7 	Protein	Q8WWI1	Uniprot-TrEMBL	
ASB2 	Protein	Q96Q27	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
MRC1 	Protein	P22897	Uniprot-TrEMBL	
HERC2 	Protein	O95714	Uniprot-TrEMBL	
ANAPC5 	Protein	Q9UJX4	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
RBCK1 	Protein	Q9BYM8	Uniprot-TrEMBL	
partially digested
Ag	Unknown	R-ALL-1236718	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
RNF7 (RBX2) 	Protein	Q9UBF6	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
KBTBD13 	Protein	C9JR72	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
RNF4 	Protein	P78317	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
WWP1 	Protein	Q9H0M0	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
UBE2W 	Protein	Q96B02	Uniprot-TrEMBL	
Antigen peptide 	Unknown	R-ALL-983324	Reactome	
PJA2 	Protein	O43164	Uniprot-TrEMBL	
class I MHC B52 	Protein	P30490	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
ASB4 	Protein	Q9Y574	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
ASB5 	Protein	Q8WWX0	Uniprot-TrEMBL	
FBXO15 	Protein	Q8NCQ5	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
FBXO30 	Protein	Q8TB52	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
UBE2J1 	Protein	Q9Y385	Uniprot-TrEMBL	
class I MHC B49 	Protein	P30487	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
HECW2 	Protein	Q9P2P5	Uniprot-TrEMBL	
UBE4A 	Protein	Q14139	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
TRIP12 	Protein	Q14669	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
CHUK:IKBKB:IKBKG	Complex	R-HSA-168113	Reactome	Co-immunoprecipitation studies and size exclusion chromatography analysis indicate that the high molecular weight (around 700 to 900 kDa) IKK complex is composed of two kinase subunits (IKK1/CHUK/IKBKA and/or IKK2/IKBKB/IKKB) bound to a regulatory gamma subunit (IKBKG/NEMO) (Rothwarf DMet al. 1998; Krappmann D et al. 2000; Miller BS & Zandi E 2001). Variants of the IKK complex containing IKBKA or IKBKB homodimers associated with NEMO may also exist. Crystallographic and quantitative analyses of the binding interactions between N-terminal NEMO and C-terminal IKBKB fragments showed that IKBKB dimers would interact with NEMO dimers resulting in 2:2 stoichiometry (Rushe M et al. 2008). Chemical cross-linking and equilibrium sedimentation analyses of IKBKG (NEMO) suggest  a tetrameric oligomerization (dimers of dimers) (Tegethoff S et al. 2003). The tetrameric NEMO could sequester four kinase molecules, yielding an 2xIKBKA:2xIKBKB:4xNEMO stoichiometry (Tegethoff S et al. 2003). The above data suggest that the core IKK complex consists of an IKBKA:IKBKB heterodimer associated with an IKBKG dimer or higher oligomeric assemblies. However, the exact stoichiometry of the IKK complex remains unclear.
SEC13 	Protein	P55735	Uniprot-TrEMBL	
FCGRA 	Unknown	R-HSA-1031694	Reactome	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
FBXL5 	Protein	Q9UKA1	Uniprot-TrEMBL	
FBXO2 	Protein	Q9UK22	Uniprot-TrEMBL	
RNF19A 	Protein	Q9NV58	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
FBXW2 	Protein	Q9UKT8	Uniprot-TrEMBL	
LRRC41 	Protein	Q15345	Uniprot-TrEMBL	
FBXO22 	Protein	Q8NEZ5	Uniprot-TrEMBL	
RNF123 	Protein	Q5XPI4	Uniprot-TrEMBL	
CTSS 	Protein	P25774	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
AREL1 	Protein	O15033	Uniprot-TrEMBL	
RNF111 	Protein	Q6ZNA4	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
SIAH1 	Protein	Q8IUQ4	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
