Label	Type	ID	Database	Comment
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
SARNP 	Protein	P82979	Uniprot-TrEMBL	
HNRNPL 	Protein	P14866	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
RBM17 	Protein	Q96I25	Uniprot-TrEMBL	
hSLU7	Protein	O95391	Uniprot-TrEMBL	
CWC22	Protein	Q9HCG8	Uniprot-TrEMBL	
NHP2L1 	Protein	P55769	Uniprot-TrEMBL	
CHERP 	Protein	Q8IWX8	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
BCAS2 	Protein	O75934	Uniprot-TrEMBL	
RBM17 	Protein	Q96I25	Uniprot-TrEMBL	
U4 snRNA 	Protein	X59361	EMBL	
SNRNP70 	Protein	P08621	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
SF3A2 	Protein	Q15428	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
RNPS1	Protein	Q15287	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
PPIH 	Protein	O43447	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
PRPF3 	Protein	O43395	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
NXF1	Protein	Q9UBU9	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
PPIL1 	Protein	Q9Y3C6	Uniprot-TrEMBL	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
TXNL4A 	Protein	P83876	Uniprot-TrEMBL	
EIF4A3 	Protein	P38919	Uniprot-TrEMBL	
BCAS2 	Protein	O75934	Uniprot-TrEMBL	
GPKOW 	Protein	Q92917	Uniprot-TrEMBL	
capped
pre-mRNA:CBC:RNA
Pol II
(phosphorylated)
complex	Complex	R-HSA-77089	Reactome	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
HNRNPA2B1 	Protein	P22626	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Mature
intronless
transcript
derived
Histone
mRNA:SLBP:TAP:Aly/Ref complex	Complex	R-HSA-159045	Reactome	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
POM121C 	Protein	A8CG34	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
POM121 	Protein	Q96HA1	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
NUP58-1 	Protein	Q9BVL2-1	Uniprot-TrEMBL	
SNRNP40 	Protein	Q96DI7	Uniprot-TrEMBL	
GPKOW 	Protein	Q92917	Uniprot-TrEMBL	
ZRSR2 	Protein	Q15696	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
USP39 	Protein	Q53GS9	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
hSLU7	Protein	O95391	Uniprot-TrEMBL	
SNRPC 	Protein	P09234	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
LSM3 	Protein	P62310	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
PRPF8 	Protein	Q6P2Q9	Uniprot-TrEMBL	
HNRNPA2B1 	Protein	P22626	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
SNRNP25 	Protein	Q9BV90	Uniprot-TrEMBL	
POM121 	Protein	Q96HA1	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
HNRNPA3 	Protein	P51991	Uniprot-TrEMBL	
BCAS2 	Protein	O75934	Uniprot-TrEMBL	
THOC3 	Protein	Q96J01	Uniprot-TrEMBL	
DHX9 	Protein	Q08211	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
HNRNPM	Protein	P52272	Uniprot-TrEMBL	
Magoh-Y14 complex	Complex	R-HSA-156657	Reactome	
SUGP1 	Protein	Q8IWZ8	Uniprot-TrEMBL	
PPIL6 	Protein	Q8IXY8	Uniprot-TrEMBL	
PRCC 	Protein	Q92733	Uniprot-TrEMBL	
HNRNPC	Protein	P07910	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
YBX1	Protein	P67809	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
DHX38 	Protein	Q92620	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
HNRNPR	Protein	O43390	Uniprot-TrEMBL	
SF3B4 	Protein	Q15427	Uniprot-TrEMBL	
SNRNP70 	Protein	P08621	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
ELAVL2 	Protein	Q12926	Uniprot-TrEMBL	
DDX23 	Protein	Q9BUQ8	Uniprot-TrEMBL	
PRPF8 	Protein	Q6P2Q9	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
capped, methylated pre-mRNA 	Unknown	R-ALL-77507	Reactome	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
ZCRB1 	Protein	Q8TBF4	Uniprot-TrEMBL	
WDR33 	Protein	Q9C0J8	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLDIP3 	Protein	Q9BY77	Uniprot-TrEMBL	
CD2BP2 	Protein	O95400	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
CD2BP2 	Protein	O95400	Uniprot-TrEMBL	
NUP188 	Protein	Q5SRE5	Uniprot-TrEMBL	
MAGOH 	Protein	P61326	Uniprot-TrEMBL	
DHX15 	Protein	O43143	Uniprot-TrEMBL	
Mature Intronless transcript derived Histone mRNA 	Unknown	R-ALL-111676	Reactome	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
ELAVL2 	Protein	Q12926	Uniprot-TrEMBL	
CHTOP 	Protein	Q9Y3Y2	Uniprot-TrEMBL	
EIF4A3 	Protein	P38919	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
SF3B4 	Protein	Q15427	Uniprot-TrEMBL	
SRSF2	Protein	Q01130	Uniprot-TrEMBL	
DHX15 	Protein	O43143	Uniprot-TrEMBL	
DDX23 	Protein	Q9BUQ8	Uniprot-TrEMBL	
FUS 	Protein	P35637	Uniprot-TrEMBL	
YBX1 	Protein	P67809	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
LSM8 	Protein	O95777	Uniprot-TrEMBL	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
NUP37 	Protein	Q8NFH4	Uniprot-TrEMBL	
POM121C 	Protein	A8CG34	Uniprot-TrEMBL	
U2AF2 	Protein	P26368	Uniprot-TrEMBL	
U2AF1L4 	Protein	Q8WU68	Uniprot-TrEMBL	
CD2BP2 	Protein	O95400	Uniprot-TrEMBL	
U2AF1 	Protein	Q01081	Uniprot-TrEMBL	
hSLU7 	Protein	O95391	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
PRCC 	Protein	Q92733	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
LSM4 	Protein	Q9Y4Z0	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
NXF1 	Protein	Q9UBU9	Uniprot-TrEMBL	
CCAR1 	Protein	Q8IX12	Uniprot-TrEMBL	
DHX15 	Protein	O43143	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
HNRNPM 	Protein	P52272	Uniprot-TrEMBL	
NUP214 	Protein	P35658	Uniprot-TrEMBL	
LSM2 	Protein	Q9Y333	Uniprot-TrEMBL	
LSM2 	Protein	Q9Y333	Uniprot-TrEMBL	
DDX42 	Protein	Q86XP3	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
PTBP1 	Protein	P26599	Uniprot-TrEMBL	
RBM17 	Protein	Q96I25	Uniprot-TrEMBL	
PTBP1 	Protein	P26599	Uniprot-TrEMBL	
NUP107 	Protein	P57740	Uniprot-TrEMBL	
RBM22 	Protein	Q9NW64	Uniprot-TrEMBL	
RBMX 	Protein	P38159	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
HNRNPF	Protein	P52597	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
WBP11 	Protein	Q9Y2W2	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
HNRNPA0	Protein	Q13151	Uniprot-TrEMBL	
PPIE 	Protein	Q9UNP9	Uniprot-TrEMBL	
THO complex	Complex	R-HSA-8849128	Reactome	
NUP98-5 	Protein	P52948-5	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
SRRM2 	Protein	Q9UQ35	Uniprot-TrEMBL	
PPIL3 	Protein	Q9H2H8	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
NUPL2 	Protein	O15504	Uniprot-TrEMBL	
RBM5	Protein	P52756	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
SF3B5 	Protein	Q9BWJ5	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
HNRNPK 	Protein	P61978	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
EIF4A3 	Protein	P38919	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
PPIL3 	Protein	Q9H2H8	Uniprot-TrEMBL	
SRSF6 	Protein	Q13247	Uniprot-TrEMBL	
LSM5 	Protein	Q9Y4Y9	Uniprot-TrEMBL	
HNRNPA1 	Protein	P09651	Uniprot-TrEMBL	
BUD31 	Protein	P41223	Uniprot-TrEMBL	
SRSF7	Protein	Q16629	Uniprot-TrEMBL	
PPIL4 	Protein	Q8WUA2	Uniprot-TrEMBL	
SNRPB2 	Protein	P08579	Uniprot-TrEMBL	
NUP153 	Protein	P49790	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
3'-end cleaved mRNA with spliced exons 	Unknown	R-ALL-71998	Reactome	
PLRG1 	Protein	O43660	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
NXT1 	Protein	Q9UKK6	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
PABPN1	Protein	Q86U42	Uniprot-TrEMBL	
DDX5 	Protein	P17844	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
hTra2 	Unknown	R-HSA-72063	Reactome	
PRPF40A 	Protein	O75400	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
ATAC A Complex	Complex	R-HSA-77463	Reactome	
SRSF3	Protein	P84103	Uniprot-TrEMBL	
ATAC C Complex	Complex	R-HSA-77473	Reactome	
NUP35 	Protein	Q8NFH5	Uniprot-TrEMBL	
Me2-R108,R112-SNRPB 	Protein	P14678	Uniprot-TrEMBL	
YBX1 	Protein	P67809	Uniprot-TrEMBL	
PPIL6 	Protein	Q8IXY8	Uniprot-TrEMBL	
BCAS2 	Protein	O75934	Uniprot-TrEMBL	
PRPF38A	Protein	Q8NAV1	Uniprot-TrEMBL	
SUGP1 	Protein	Q8IWZ8	Uniprot-TrEMBL	
Spliced
mRNA:CBC:EJC:TREX	Complex	R-HSA-8850671	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
ZCRB1 	Protein	Q8TBF4	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
ZMAT5 	Protein	Q9UDW3	Uniprot-TrEMBL	
LUZP4 	Protein	Q9P127	Uniprot-TrEMBL	
U6 ATAC snRNA 	Unknown	R-ALL-77466	Reactome	
PDCD7 	Protein	Q8N8D1	Uniprot-TrEMBL	
SNRPA1 	Protein	P09661	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
PPIL3 	Protein	Q9H2H8	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
SF3B6 	Protein	Q9Y3B4	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
CWC22 	Protein	Q9HCG8	Uniprot-TrEMBL	
METTL14 	Protein	Q9HCE5	Uniprot-TrEMBL	
mRNA 	Unknown	R-HSA-72323	Reactome	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
THOC3 	Protein	Q96J01	Uniprot-TrEMBL	
SF3B3 	Protein	Q15393	Uniprot-TrEMBL	
CWC22 	Protein	Q9HCG8	Uniprot-TrEMBL	
EIF4A3 	Protein	P38919	Uniprot-TrEMBL	
NUP62 	Protein	P37198	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
ZC3H11A	Protein	O75152	Uniprot-TrEMBL	
ELAVL1 	Protein	Q15717	Uniprot-TrEMBL	
YBX1 	Protein	P67809	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
U5 snRNA 	Protein	X04293	EMBL	
EFTUD2 	Protein	Q15029	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
U2 snRNA 	Protein	X59360	EMBL	
SF3A3 	Protein	Q12874	Uniprot-TrEMBL	
YBX1 	Protein	P67809	Uniprot-TrEMBL	
CHERP 	Protein	Q8IWX8	Uniprot-TrEMBL	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
CDC40 	Protein	O60508	Uniprot-TrEMBL	
SF3B6 	Protein	Q9Y3B4	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
SRSF5	Protein	Q13243	Uniprot-TrEMBL	
PAPOLA	Protein	P51003	Uniprot-TrEMBL	
PRPF6 	Protein	O94906	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CPSF4 	Protein	O95639	Uniprot-TrEMBL	
Nuclear Pore Complex
(NPC)	Complex	R-HSA-157689	Reactome	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
SF3A2 	Protein	Q15428	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
SNRPD2 	Protein	P62316	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TXNL4A 	Protein	P83876	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
DDX39A 	Protein	O00148	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
WBP4 	Protein	O75554	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
BUD31 	Protein	P41223	Uniprot-TrEMBL	
UPF3B 	Protein	Q9BZI7	Uniprot-TrEMBL	
MAGOH 	Protein	P61326	Uniprot-TrEMBL	
HNRNPL 	Protein	P14866	Uniprot-TrEMBL	
Nuclear Pore Complex
(NPC)	Complex	R-HSA-157689	Reactome	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
MAGOHB 	Protein	Q96A72	Uniprot-TrEMBL	
PABPN1 	Protein	Q86U42	Uniprot-TrEMBL	
NUP153 	Protein	P49790	Uniprot-TrEMBL	
SNRPE 	Protein	P62304	Uniprot-TrEMBL	
U11 snRNP	Complex	R-HSA-77462	Reactome	
ATP 	Metabolite	CHEBI:30616	ChEBI	
SYMPK 	Protein	Q92797	Uniprot-TrEMBL	
THOC2 	Protein	Q8NI27	Uniprot-TrEMBL	
U6 snRNA 	Protein	X59362	EMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
CSTF1 	Protein	Q05048	Uniprot-TrEMBL	
SRSF1 	Protein	Q07955	Uniprot-TrEMBL	
SNRNP200 	Protein	O75643	Uniprot-TrEMBL	
PPWD1 	Protein	Q96BP3	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
PCBP1 	Protein	Q15365	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
CCAR1	Protein	Q8IX12	Uniprot-TrEMBL	
SF3B1 	Protein	O75533	Uniprot-TrEMBL	
ELAVL2 	Protein	Q12926	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
SNRPA1 	Protein	P09661	Uniprot-TrEMBL	
HNRNPK 	Protein	P61978	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
SRSF9 	Protein	Q13242	Uniprot-TrEMBL	
HNRNPD 	Protein	Q14103	Uniprot-TrEMBL	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
HSPA8 	Protein	P11142	Uniprot-TrEMBL	
CPSF1 	Protein	Q10570	Uniprot-TrEMBL	
SUGP1 	Protein	Q8IWZ8	Uniprot-TrEMBL	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
RNPS1 	Protein	Q15287	Uniprot-TrEMBL	
Mature intronless transcript derived mRNA 	Unknown	R-ALL-158444	Reactome	A mature mRNA that has been 3' cleaved, subsequently polyadenylated, and a m7G 5' cap. This product was derived from an intronless transcript.
FIP1L1 	Protein	Q6UN15	Uniprot-TrEMBL	
PQBP1 	Protein	O60828	Uniprot-TrEMBL	
CSTF2 	Protein	P33240	Uniprot-TrEMBL	
NUP35 	Protein	Q8NFH5	Uniprot-TrEMBL	
PCF11 	Protein	O94913	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
CPSF7 	Protein	Q8N684	Uniprot-TrEMBL	
NUP58-2 	Protein	Q9BVL2-2	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
CF II	Complex	R-HSA-72020	Reactome	
U4atac snRNA 	Protein	ENST00000580972	Ensembl	
HNRNPA1 	Protein	P09651	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
U2 snRNA 	Protein	X59360	EMBL	
NUP98-4 	Protein	P52948-4	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
DDX23 	Protein	Q9BUQ8	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
SF3B5 	Protein	Q9BWJ5	Uniprot-TrEMBL	
CLP1 	Protein	Q92989	Uniprot-TrEMBL	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
XAB2 	Protein	Q9HCS7	Uniprot-TrEMBL	
THOC7 	Protein	Q6I9Y2	Uniprot-TrEMBL	
HNRNPH1 	Protein	P31943	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
2xMe-SNRPD1 	Protein	P62314	Uniprot-TrEMBL	
SF3B4 	Protein	Q15427	Uniprot-TrEMBL	
CCAR1 	Protein	Q8IX12	Uniprot-TrEMBL	
SF3B6 	Protein	Q9Y3B4	Uniprot-TrEMBL	
U2AF1L4 	Protein	Q8WU68	Uniprot-TrEMBL	
CSTF2T 	Protein	Q9H0L4	Uniprot-TrEMBL	
U1 snRNP	Complex	R-HSA-71917	Reactome	The U1 snRNP is a particle consisting of the U1 snRNA and Sm core plus unique snRNP polypeptides. The U1-specific polypeptides are 70K, A, and C. The Sm core polypeptides are B, B', D1, D2, D3, E, F, G. The Sm core is a heteroheptamer in the shape of a donut, containing either B or B', which are almost identical to each other. 
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
CF I - 68 kDa subunit 	Unknown	R-HSA-72013	Reactome	
SRSF6	Protein	Q13247	Uniprot-TrEMBL	
HNRNPM 	Protein	P52272	Uniprot-TrEMBL	
POLDIP3	Protein	Q9BY77	Uniprot-TrEMBL	
LSM6 	Protein	P62312	Uniprot-TrEMBL	
NUP58-1 	Protein	Q9BVL2-1	Uniprot-TrEMBL	
CTNNBL1 	Protein	Q8WYA6	Uniprot-TrEMBL	
HNRNPA0 	Protein	Q13151	Uniprot-TrEMBL	
WBP11 	Protein	Q9Y2W2	Uniprot-TrEMBL	
DHX16 	Protein	O60231	Uniprot-TrEMBL	
SF3B5 	Protein	Q9BWJ5	Uniprot-TrEMBL	
SNRPF 	Protein	P62306	Uniprot-TrEMBL	
DHX38 	Protein	Q92620	Uniprot-TrEMBL	
PQBP1 	Protein	O60828	Uniprot-TrEMBL	
Mature intronless derived mRNA 	Unknown	R-ALL-158443	Reactome	A mature mRNA that has been 3' cleaved, subsequently polyadenylated, and a m7G 5' cap. This product was derived from an intronless transcript.
DDX39B 	Protein	Q13838	Uniprot-TrEMBL	
DDX46 	Protein	Q7L014	Uniprot-TrEMBL	
CPSF3 	Protein	Q9UKF6	Uniprot-TrEMBL	
CCAR1 	Protein	Q8IX12	Uniprot-TrEMBL	
SF3A1 	Protein	Q15459	Uniprot-TrEMBL	
SRSF4 	Protein	Q08170	Uniprot-TrEMBL	
SMNDC1 	Protein	O75940	Uniprot-TrEMBL	
CRNKL1 	Protein	Q9BZJ0	Uniprot-TrEMBL	
PPIL6 	Protein	Q8IXY8	Uniprot-TrEMBL	
ALYREF 	Protein	Q86V81	Uniprot-TrEMBL	
BUD31 	Protein	P41223	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
RBM5 	Protein	P52756	Uniprot-TrEMBL	
PPIL4 	Protein	Q8WUA2	Uniprot-TrEMBL	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
HNRNPH2 	Protein	P55795	Uniprot-TrEMBL	
NUP50 	Protein	Q9UKX7	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
AAAS 	Protein	Q9NRG9	Uniprot-TrEMBL	
DNAJC8 	Protein	O75937	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
EFTUD2 	Protein	Q15029	Uniprot-TrEMBL	
PRCC 	Protein	Q92733	Uniprot-TrEMBL	
TPR 	Protein	P12270	Uniprot-TrEMBL	
SNRNP27 	Protein	Q8WVK2	Uniprot-TrEMBL	
HNRNPH2 	Protein	P55795	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
U6 snRNA 	Protein	X59362	EMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
DDX39B:ADP	Complex	R-HSA-8849115	Reactome	
DDX39A,B	Complex	R-HSA-8852231	Reactome	
PHF5A 	Protein	Q7RTV0	Uniprot-TrEMBL	
2xMe-SNRPD3 	Protein	P62318	Uniprot-TrEMBL	
SF3B2 	Protein	Q13435	Uniprot-TrEMBL	
EIF4E	Protein	P06730	Uniprot-TrEMBL	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
LUZP4 	Protein	Q9P127	Uniprot-TrEMBL	
THOC6 	Protein	Q86W42	Uniprot-TrEMBL	
SRSF3 	Protein	P84103	Uniprot-TrEMBL	
PCBP2 	Protein	Q15366	Uniprot-TrEMBL	
HNRNPC 	Protein	P07910	Uniprot-TrEMBL	
CD2BP2 	Protein	O95400	Uniprot-TrEMBL	
SRSF2 	Protein	Q01130	Uniprot-TrEMBL	
SNRPG 	Protein	P62308	Uniprot-TrEMBL	
SNRNP35 	Protein	Q16560	Uniprot-TrEMBL	
CSTF3 	Protein	Q12996	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
CPSF2 	Protein	Q9P2I0	Uniprot-TrEMBL	
SRRM1 	Protein	Q8IYB3	Uniprot-TrEMBL	
TXNL4A 	Protein	P83876	Uniprot-TrEMBL	
hSLU7 	Protein	O95391	Uniprot-TrEMBL	
HNRNPH1 	Protein	P31943	Uniprot-TrEMBL	
SMNDC1 	Protein	O75940	Uniprot-TrEMBL	
NHP2L1 	Protein	P55769	Uniprot-TrEMBL	
