Label	Type	ID	Database	Comment
3x4Hyp-3Hyp-COL4A5 	Protein	P29400	Uniprot-TrEMBL	
COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
GalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(182-1241) 	Protein	P02458	Uniprot-TrEMBL	
GlcGalHyl-COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GlcGalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
CRTAP 	Protein	O75718	Uniprot-TrEMBL	
COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
PLOD3 	Protein	O60568	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
GalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
Procollagen
C-proteinases	Complex	R-HSA-2002397	Reactome	
COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
5Hyl-COL27A1(625-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A4 	Protein	P53420	Uniprot-TrEMBL	
5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL7A1 	Protein	Q02388	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL1A2(25-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
Alpha-6(VI) propeptides 	Unknown	R-HSA-2025773	Reactome	
Non-fibrillar collagens 	Unknown	R-HSA-2192793	Reactome	
COL28A1 	Protein	Q2UY09	Uniprot-TrEMBL	
ADAMTS2 	Protein	O95450	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
GalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
GalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL10A1 	Protein	Q03692	Uniprot-TrEMBL	
3x4Hyp-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
Galactosyl-hydroxylysyl collagen propeptides	Complex	R-HSA-2023001	Reactome	
3x4Hyp-3Hyp-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
GlcGalHyl-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
Non-fibrillar collagens 	Unknown	R-HSA-2187520	Reactome	
3x4Hyp-3Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3,4-Hyp collagen
propeptides	Complex	R-HSA-2022492	Reactome	
GlcGalHyl-COL11A1(512-1806) 	Protein	P12107	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
GalHyl-COL11A2 	Protein	P13942	Uniprot-TrEMBL	
GalHyl-COL11A1(36-1806) 	Protein	P12107	Uniprot-TrEMBL	
GlcGalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
GalHyl-COL1A2(80-1366) 	Protein	P08123	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-COL24A1 	Protein	Q17RW2	Uniprot-TrEMBL	
GlcGalHyl-COL3A1(24-1466) 	Protein	P02461	Uniprot-TrEMBL	
3x4Hyp-COL18A1(24-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL27A1(42-1860) 	Protein	Q8IZC6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL6A2 	Protein	P12110	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
Glu-Gal-Hyl-collagen propeptides 	Unknown	R-HSA-1981108	Reactome	
3x4Hyp-COL20A1 	Protein	Q9P218	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL2A1(26-1487) 	Protein	P02458	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL4A3(29-1670) 	Protein	Q01955	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL11A2(?-1736) 	Protein	P13942	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL8A2 	Protein	P25067	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL15A1(28-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL6A2 	Protein	P12110	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL6A1 	Protein	P12109	Uniprot-TrEMBL	
