Label	Type	ID	Database	Comment
NTP	Complex	R-ALL-30595	Reactome	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
RTC with annealed
complementary PBS
seqments in +sssDNA
and -strand DNA	Complex	R-HSA-173792	Reactome	
NTP	Complex	R-ALL-30595	Reactome	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
CHMP6 	Protein	Q96FZ7	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
Viral core
surrounded by
Matrix layer	Complex	R-HSA-173664	Reactome	
Ku proteins bound to
viral DNA	Complex	R-HSA-175247	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
Multimeric matrix layer 	Unknown	R-HIV-173641	Reactome	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Multimeric capsid
coat	Unknown	R-HIV-175314	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
MVB12 	Unknown	R-HSA-8959998	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POM121 	Protein	Q96HA1	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
CXCR4 	Protein	P61073	Uniprot-TrEMBL	
TFIIE	Complex	R-HSA-109633	Reactome	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
PSIP1 	Protein	O75475	Uniprot-TrEMBL	
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
HIV-1 Tat-containing
paused processive
elongation complex	Complex	R-HSA-167071	Reactome	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
HIV-1
Polymerase
II
(phosphorylated):TFIIF:capped pre-mRNA	Complex	R-HSA-167088	Reactome	
p-S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
HIV-1 template:capped HIV-1 transcript hybrid 	Unknown	R-HIV-167074	Reactome	
GTP 	Metabolite	CHEBI:15996	ChEBI	
VPS37A 	Protein	Q8NEZ2	Uniprot-TrEMBL	
RAN:GTP	Complex	R-HSA-180738	Reactome	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
Multimeric capsid coat 	Unknown	R-HIV-173644	Reactome	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
Elongating HIV-1 transcript prior to cleavage 	Unknown	R-ALL-167142	Reactome	
Elongating HIV-1 transcript in processive Pol II mediated elongation 	Unknown	R-HIV-167069	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
KPNA1 	Protein	P52294	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
RTC with minus
sssDNA:tRNA
primer:RNA template	Complex	R-HSA-173774	Reactome	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
Ran-GDP	Complex	R-HSA-180701	Reactome	
Trimeric gp120:gp41
oligomer	Complex	R-HIV-189840	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
RTC
with
integration
competent
viral
DNA:BANF1:HMGA1:PSIP1	Complex	R-HSA-9608475	Reactome	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF1L 	Protein	Q8IZX4	Uniprot-TrEMBL	
viral RNA template degraded by RNase-H (initial) 	Protein	AF033819	EMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
VPS37D 	Protein	Q86XT2	Uniprot-TrEMBL	
tRNA-Lysine3	Unknown	R-HSA-173782	Reactome	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
P-TEFb complex	Complex	R-HSA-112431	Reactome	
NUP155 	Protein	O75694	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
Host genomic  DNA 	Unknown	R-HSA-175158	Reactome	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
TSG101 	Protein	Q99816	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
HIV-1 mRNA	Rna	AF033819	EMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
IN (Integrase)
(P04585) protein	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
DSIF:NELF:early
elongation complex	Complex	R-HSA-167078	Reactome	
TAF11 	Protein	Q15544	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
viral plus strand DNA (full-length) 	Unknown	R-HIV-175036	Reactome	
viral minus strand DNA with sticky 3' end 	Unknown	R-HIV-175079	Reactome	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
VPS37D 	Protein	Q86XT2	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
HIV-1 template DNA:30 nt transcript hybrid 	Unknown	R-HIV-167131	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
VPR (P69726) protein 	Protein	P69726	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
Nucleocapsid	Complex	R-HIV-175167	Reactome	
RTC with extending
minus strand DNA	Complex	R-HSA-173764	Reactome	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
HIV-1 transcription
complex containing
11 nucleotide long
transcript	Complex	R-HSA-167132	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
CHMP2B 	Protein	Q9UQN3	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
p-NELFE 	Protein	P18615	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
VPS28 	Protein	Q9UK41	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
VPR 	Protein	P69726	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
viral minus strand DNA after ligation 	Unknown	R-HIV-175013	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Matrix	Complex	R-HIV-173120	Reactome	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
UTP 	Metabolite	CHEBI:15713	ChEBI	
HIV-1 RNA 	Protein	AF033819	EMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
viral plus strand DNA with sticky 3' end 	Unknown	R-HIV-175429	Reactome	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2B	Protein	Q00403	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NUP153 	Protein	P49790	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
TAF3 	Protein	Q5VWG9	Uniprot-TrEMBL	
Virion with gp41
fusion peptide in
insertion complex	Complex	R-HSA-173656	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
Virion with exposed
coreceptor binding
sites	Complex	R-HSA-173648	Reactome	
XRCC5 	Protein	P13010	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
HIV-1 template DNA:4 nucleotide transcript hybrid 	Unknown	R-HIV-167122	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEB1 	Protein	Q15369	Uniprot-TrEMBL	
BANF1 	Protein	O75531	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
HIV-1 Tat-containing
aborted elongation
complex after
arrest	Complex	R-HSA-167460	Reactome	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-177833	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
viral second strand DNA with plus sssDNA (discontinuous) 	Unknown	R-HIV-188559	Reactome	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
XRCC6 	Protein	P12956	Uniprot-TrEMBL	
AAAS 	Protein	Q9NRG9	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
SSRP1 	Protein	Q08945	Uniprot-TrEMBL	
GTF2B 	Protein	Q00403	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
CHMP4A 	Protein	Q9BY43	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
TAF9 	Protein	Q16594	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
NUP210 	Protein	Q8TEM1	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
HIV-1 template:capped HIV-1 transcript hybrid 	Unknown	R-HIV-167074	Reactome	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NUP133 	Protein	Q8WUM0	Uniprot-TrEMBL	
VPR 	Protein	P69726	Uniprot-TrEMBL	
UBAP1 	Protein	Q9NZ09	Uniprot-TrEMBL	
RTC with extending
second-strand DNA	Complex	R-HSA-182880	Reactome	
ESCRT-I	Complex	R-HSA-184398	Reactome	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
p6 (P04585) 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
Tat (P04608) 	Protein	P04608	Uniprot-TrEMBL	
Multimeric matrix layer 	Unknown	R-HIV-173641	Reactome	
SEH1L-2 	Protein	Q96EE3-2	Uniprot-TrEMBL	
SEH1L-1 	Protein	Q96EE3-1	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
CD4 	Protein	P01730	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
RNGTT 	Protein	O60942	Uniprot-TrEMBL	
GTF2A1(275-376) 	Protein	P52655	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
GTF2H4 	Protein	Q92759	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
Aborted HIV-1 early
elongation complex	Complex	R-HSA-167467	Reactome	
GTF2E1 	Protein	P29083	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
NELFA 	Protein	Q9H3P2	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
PR (Protease) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
HIV-1 elongation
complex containing
Tat	Complex	R-HSA-167185	Reactome	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
NEDD4L	Protein	Q96PU5	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
TCEB3C 	Protein	Q8NG57	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
viral PIC proteins	Complex	R-HSA-177527	Reactome	
2-LTR form of
circular viral DNA	Complex	R-HIV-175242	Reactome	
Ub	Complex	R-HSA-113595	Reactome	
NUP54 	Protein	Q7Z3B4	Uniprot-TrEMBL	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
NELF complex	Complex	R-HSA-112432	Reactome	
HIV-1 template DNA:30 nt transcript hybrid 	Unknown	R-HIV-167131	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
ELL 	Protein	P55199	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
RAN 	Protein	P62826	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
NC (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:18367	ChEBI	
VPR 	Protein	P69726	Uniprot-TrEMBL	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
minus strand DNA (extending) 	Unknown	R-HIV-173767	Reactome	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
VPU (P05919)	Protein	P05919	Uniprot-TrEMBL	
